id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,30,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,31,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,32,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,33,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,34,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,35,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,36,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,37,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,38,div.carousel-item > div.ups-slider > div.d-inline > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,39,div.carousel-item > div.ups-slider > div.d-inline > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,40,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,41,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,42,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,43,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,44,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,45,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,46,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,47,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,48,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,49,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,50,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,51,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,52,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,53,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,54,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,55,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,56,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,57,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,58,div.carousel-item > div.ups-slider > div.d-inline > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,59,div.carousel-item > div.ups-slider > div.d-inline > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,60,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,61,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,62,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,63,div.carousel-item > div.ups-slider > a.h-inherit > img.centered-text,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,64,div.col > div.card > a.undecoration > img.card-img-top,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""imagen tarjeta""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,64,div.col > div.card > a.undecoration > img.card-img-top,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""imagen tarjeta"" | src: https://www.ups.edu.ec/documents/20121/191172/ingresa+a+la+ups+2.png",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,65,div.col > div.card > a.undecoration > img.card-img-top,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""imagen tarjeta""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,65,div.col > div.card > a.undecoration > img.card-img-top,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""imagen tarjeta"" | src: https://www.ups.edu.ec/documents/20121/191172/oferta+de+grado.png",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,66,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,67,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,68,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,69,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,70,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,e88epe,Image not in the accessibility tree is decorative,71,div.col > div.card > a.undecoration > img.card-img-top,no,,,,R04,2026-09-09,,Fuera del arbol de accesibilidad: se trata como decorativa.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,72,div.row > div.col-6 > a.animated-card > img.img-fluid,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Reconocimiento de Times Higher Education que indica 2.º lugar en Ecuador en el W""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,72,div.row > div.col-6 > a.animated-card > img.img-fluid,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Reconocimiento de Times Higher Education que indica 2.º lugar en Ecuador en el World University Rankings Young 2024."" | src: https://www.ups.edu.ec/documents/20121/2369543/THE+Young.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,73,div.row > div.col-6 > a.animated-card > img.img-fluid,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Reconocimiento de Times Higher Education que indica 3.er lugar en Ecuador en el """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,73,div.row > div.col-6 > a.animated-card > img.img-fluid,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Reconocimiento de Times Higher Education que indica 3.er lugar en Ecuador en el World University Rankings 2025."" | src: .edu.ec/documents/20121/2369543/THE+World+University+Rankings+2025.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,74,div.row > div.col-6 > a.animated-card > img.img-fluid,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Reconocimiento de Times Higher Education que indica 3.er lugar en Ecuador en el """,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,74,div.row > div.col-6 > a.animated-card > img.img-fluid,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Reconocimiento de Times Higher Education que indica 3.er lugar en Ecuador en el World University Rankings 2025."" | src: ps.edu.ec/documents/20121/2369543/THE+By+Subject+-+Educacio%CC%81n.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,75,div.row > div.col-6 > a.animated-card > img.img-fluid,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Reconocimiento de Times Higher Education que otorga medalla de bronce a nivel gl""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,75,div.row > div.col-6 > a.animated-card > img.img-fluid,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Reconocimiento de Times Higher Education que otorga medalla de bronce a nivel global en el Online Learning Rankings 2024"" | src: https://www.ups.edu.ec/documents/20121/2369543/Bronce+Online+Rank.jpg",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,76,div.col-6 > div.row > a.ups-slider > img.w-100,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,77,div.row > div.col-3 > a.w-100 > img.img-fluid,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,78,#Capa_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".st0{fill:#003772;}""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,78,#Capa_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".st0{fill:#003772;}"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,79,div.row > div.col-3 > a.w-100 > img.img-fluid,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,80,#Capa_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".st0{fill:#003772;}""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,80,#Capa_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".st0{fill:#003772;}"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,81,div.row > div.col-3 > a.w-100 > img.img-fluid,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,82,#Capa_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".st0{fill:#003772;}""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,82,#Capa_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".st0{fill:#003772;}"" | src: ",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,83,div.row > div.col-3 > a.w-100 > img.img-fluid,si,cumple,,,R04,2026-09-09,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,84,#Capa_1,si,cumple,,,R04,2026-09-09,,"nombre accesible: "".st0{fill:#003772;}""",sin CMP detectada
106,ecuador,UPS,https://www.ups.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,84,#Capa_1,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: "".st0{fill:#003772;}"" | src: ",sin CMP detectada
