id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,96,li.menu-item > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Entrepreneurship News""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,97,li.menu-item > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Industry Collaboration""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,98,li.menu-item > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Mainland Incubator""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,99,li.menu-item > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 20.0px); texto: ""Entrepreneurship Education""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,100,ul.menu > li.menu-item > ul.menu > a.explore-section,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,101,div.header__menu--short-cut > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Library""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,102,div.header__menu--short-cut > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Shaw Auditorium""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,103,div.header__menu--short-cut > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Sports Facilities""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,104,div.header__menu--short-cut > ul.menu > li.menu-item > a,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Contact Us""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,105,div.header__menu-scroller > div.header__menu--quick-links > div.header__menu-wrapper > div.header__menu--quick-links-title,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Quick Links:""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,106,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""35th Anniversary Celebrations""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,107,div.header__menu-wrapper > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Information for""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,108,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Students""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,109,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Staff""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,110,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Alumni""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,111,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Media""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,112,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Public""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,113,div.header__menu-wrapper > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""myPortal""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,114,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Student Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,115,li.menu-item > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Staff Admin Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,116,li.menu-item > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Alumni Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,117,div.header__menu-wrapper > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Event""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,118,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Giving""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,119,div.header__menu-wrapper > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Campus Map""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,120,div.header__menu-wrapper > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""AED Location""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,121,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Visit""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,122,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Career""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,123,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Calendar""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,124,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Faculty Profiles""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,125,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Brand Resources""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,126,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Multimedia""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,127,div.header__menu-wrapper > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Directories""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,128,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Departments""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,129,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Programs""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,130,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Administrative Departments""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,131,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""HKUST Social & Apps""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,132,div.header__menu-wrapper > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""FAQ""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,133,div.language-switcher-language-url > ul.links > li.zh-hant > a.language-link,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""繁""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,134,div.language-switcher-language-url > ul.links > li.zh-hans > a.language-link,si,cumple,12.61:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""简""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,135,div.header__menu--quick-links > div.header__menu-wrapper > div.header__menu-scroller > div.header__menu--quick-links-title,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Quick Links:""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,136,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""35th Anniversary Celebrations""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,137,div.header__menu-scroller > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Information for""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,138,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Students""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,139,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Staff""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,140,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Alumni""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,141,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Media""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,142,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Public""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,143,div.header__menu-scroller > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""myPortal""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,144,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Student Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,145,li.menu-item > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Staff Admin Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,146,li.menu-item > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Alumni Intranet""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,147,div.header__menu-scroller > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Event""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,148,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Giving""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,149,div.header__menu-scroller > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Campus Map""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,150,div.header__menu-scroller > ul.menu > li.menu-item > a.ext,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""AED Location""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,151,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Visit""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,152,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Career""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,153,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Calendar""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,154,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Faculty Profiles""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,155,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Brand Resources""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,156,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Multimedia""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,157,div.header__menu-scroller > ul.menu > li.menu-item > span,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Directories""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,158,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Departments""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,159,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Academic Programs""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,160,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Administrative Departments""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,161,li.menu-item > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""HKUST Social & Apps""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,162,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,21.00:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""FAQ""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,163,div.swiper-wrapper > div.home-slider__slide > div.home-slider__slide--background > video,si,falla,1.32:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Your browser does not support the video tag.""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,164,div.swiper-wrapper > div.home-slider__slide > div.home-slider__slide--background > video,si,falla,1.32:1,,R04,2026-09-09,,"umbral 4.5:1 (texto normal, 16.0px); texto: ""Your browser does not support the video tag.""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,165,div.home-slider__main-menu > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,166,li.menu-item > ul.menu > li.menu-item > span,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,167,li.menu-item > ul.menu > li.menu-item > a.ext,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,168,div.home-slider__main-menu > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,169,li.menu-item > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,170,li.menu-item > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,171,li.menu-item > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,172,li.menu-item > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.4.3,afw4f7,Text has minimum contrast,173,li.menu-item > ul.menu > li.menu-item > a,no,,,,R04,2026-09-09,,"No es un caracter visible: la regla no aplica. Texto oculto visualmente, de tamano cero o desplazado fuera de pantalla.",sin CMP detectada
